value,anomaly_score,label
956,0.999999404,1
949,0.999999404,1
941,0.9999992251,1
945,0.9999993443,1
939,0.999999404,1
934,0.999999404,1
934,0.9999992847,1
923,0.9999992847,1
932,0.9999992251,1
929,0.999999404,1
939,0.9999992847,1
949,0.9999992847,1
966,0.9999995232,1
972,0.9999990463,1
977,0.9999992251,1
981,0.999999404,1
983,0.9999992251,1
974,0.999999404,1
989,0.9999992251,1
1023,0.9999995232,1
1049,0.999999404,1
1084,0.999999404,1
1115,0.999999404,1
1186,0.9999991655,1
1216,0.999999404,1
1284,0.9999992847,1
1332,0.9999992847,1
1421,0.9999995232,1
1540,0.9999992847,1
1595,0.999999404,1
1607,0.9999992251,1
1589,0.999999404,1
1601,0.999999404,1
1639,0.9999992847,1
1661,0.999999404,1
1656,0.9999992847,1
1633,0.9999992847,1
1672,0.999999404,1
1675,0.9999992847,1
1690,0.9999993443,1
1657,0.9999992847,1
1651,0.9999992847,1
1650,0.999999404,1
1640,0.9999995232,1
1611,0.9999992847,1
1599,0.9999991655,1
1585,0.9999992847,1
1586,0.999999404,1
1584,0.9999992251,1
1610,0.9999993443,1
1620,0.999999404,1
1565,0.9999991655,1
1583,0.9999992847,1
1571,0.9999995232,1
1562,0.9999995232,1
1555,0.9999992251,1
1551,0.9999993443,1
1508,0.9999992847,1
1464,0.9999992847,1
1452,0.9999992847,1
1420,0.999999404,1
1374,0.9999992847,1
1270,0.9999992847,1
1243,0.9999991655,1
1195,0.9999992847,1
1162,0.999999404,1
1121,0.9999995232,1
1067,0.9999992251,1
1015,0.999999404,1
1006,0.9999994636,1
995,0.9999992251,1
990,0.999999404,1
997,0.9999992847,1
1018,0.9999992847,1
1000,0.999999404,1
1000,0.999999404,1
1014,0.9999993443,1
1018,0.9999992847,1
1011,0.9999992251,1
1018,0.9999993443,1
1020,0.9999992251,1
1028,0.9999992847,1
1003,0.999999404,1
1022,0.9999992847,1
1020,0.999999404,1
991,0.9999993443,1
956,0.999999404,1
944,0.9999993443,1
943,0.999999404,1
941,0.9999992847,1
935,0.9999992847,1
934,0.9999992847,1
946,0.999999404,1
951,0.999999404,1
947,0.999999404,1
953,0.9999993443,1
956,0.9999994636,1
945,0.999999404,1
942,0.9999992847,1
942,0.9999992847,1
940,0.999999404,1
938,0.9999992847,1
949,0.9999993443,1
958,0.9999993443,1
950,0.999999404,1
957,0.999999404,1
974,0.9999991655,1
966,0.9999992847,1
968,0.9999992847,1
975,0.9999995232,1
970,0.9999993443,1
969,0.9999993443,1
964,0.999999404,1
968,0.999999404,1
957,0.9999992847,1
975,0.9999992847,1
1023,0.9999993443,1
1022,0.999999404,1
1066,0.9999991655,1
1127,0.9999992847,1
1176,0.9999991655,1
1230,0.9999992251,1
1287,0.9999991655,1
1348,0.9999991059,1
1524,0.9999992847,1
1591,0.9999995232,1
1598,0.9999995232,1
1575,0.9999992847,1
1677,0.9999992251,1
1791,0.999999404,1
1763,0.999999404,1
1686,0.999999404,1
1667,0.999999404,1
1639,0.999999404,1
1670,0.9999992251,1
1677,0.9999992847,1
1667,0.999999404,1
1648,0.9999992251,1
1594,0.9999992847,1
1614,0.9999992847,1
1591,0.999999404,1
1656,0.9999992847,1
1704,0.999999404,1
1682,0.9999994636,1
1639,0.999999404,1
1621,0.999999404,1
1635,0.9999995232,1
1574,0.999999404,1
1633,0.9999993443,1
1603,0.9999992847,1
1534,0.9999992847,1
1541,0.999999404,1
1542,0.999999404,1
1543,0.999999404,1
1517,0.9999994636,1
1495,0.999999404,1
1457,0.999999404,1
1373,0.9999992847,1
1271,0.9999993443,1
1216,0.9999992847,1
1156,0.999999404,1
1107,0.999999404,1
1093,0.999999404,1
1060,0.9999994636,1
1018,0.9999992847,1
1004,0.9999993443,1
979,0.999999404,1
994,0.999999404,1
994,0.999999404,1
977,0.9999992251,1
967,0.9999993443,1
970,0.999999404,1
959,0.999999404,1
970,0.9999992847,1
985,0.9999992847,1
984,0.999999404,1
987,0.9999992847,1
952,0.9999991655,1
964,0.9999992847,1
955,0.9999993443,1
939,0.999999404,1
946,0.999999404,1
949,0.9999991655,1
948,0.9999995232,1
960,0.9999992847,1
944,0.9999995232,1
955,0.999999404,1
966,0.999999404,1
961,0.9999993443,1
975,0.9999992251,1
959,0.9999992847,1
951,0.9999992847,1
953,0.9999995232,1
957,0.999999404,1
967,0.999999404,1
959,0.999999404,1
986,0.999999404,1
991,0.9999992847,1
958,0.999999404,1
964,0.999999404,1
944,0.999999404,1
946,0.999999404,1
981,0.999999404,1
955,0.9999992847,1
984,0.9999995232,1
987,0.999999404,1
970,0.9999995232,1
973,0.999999404,1
972,0.9999995232,1
1001,0.9999995232,1
997,0.999999404,1
1008,0.9999993443,1
1012,0.999999404,1
1036,0.9999995232,1
1090,0.9999992251,1
1131,0.999999404,1
1179,0.9999992847,1
1225,0.9999992251,1
1324,0.9999992847,1
1411,0.9999994636,1
1573,0.9999993443,1
1571,0.999999404,1
1523,0.9999992847,1
1547,0.9999995232,1
1621,0.9999993443,1
1646,0.999999404,1
1616,0.9999995232,1
1530,0.999999404,1
1586,0.9999993443,1
1613,0.999999404,1
1621,0.999999404,1
1534,0.999999404,1
1574,0.9999992847,1
1508,0.999999404,1
1491,0.9999992847,1
1452,0.999999404,1
1674,0.999999404,1
1706,0.999999404,1
1718,0.999999404,1
1687,0.9999992847,1
1679,0.9999992847,1
1650,0.9999995232,1
1646,0.999999404,1
1623,0.9999992847,1
1640,0.999999404,1
1631,0.999999404,1
1589,0.9999995232,1
1613,0.9999992847,1
1563,0.9999993443,1
1562,0.999999404,1
1546,0.9999995232,1
1537,0.9999995232,1
1530,0.9999995232,1
1277,0.9999995232,1
1138,0.999999404,1
1114,0.9999992251,1
1093,0.999999404,1
1033,0.999999404,1
1011,0.999999404,1
1031,0.9999992847,1
1005,0.9999992847,1
1001,0.999999404,1
1036,0.999999404,1
1008,0.999999404,1
1028,0.9999995232,1
1044,0.9999995232,1
1007,0.9999993443,1
993,0.9999992251,1
967,0.999999404,1
1025,0.999999404,1
985,0.999999404,1
1003,0.999999404,1
987,0.9999992847,1
1010,0.999999404,1
1006,0.9999995232,1
975,0.9999991655,1
1039,0.9999992847,1
1015,0.9999992847,1
1011,0.9999993443,1
943,0.999999404,1
986,0.999999404,1
983,0.9999992251,1
1034,0.999999404,1
1023,0.9999992251,1
988,0.9999995232,1
989,0.999999404,1
1032,0.9999992847,1
983,0.999999404,1
977,0.999999404,1
966,0.999999404,1
988,0.999999404,1
1018,0.9999992251,1
1003,0.9999992847,1
987,0.999999404,1
960,0.999999404,1
1049,0.999999404,1
987,0.999999404,1
1021,0.9999995232,1
1001,0.999999404,1
991,0.9999992251,1
1050,0.999999404,1
983,0.9999992847,1
991,0.9999993443,1
986,0.999999404,1
983,0.9999992847,1
1031,0.999999404,1
948,0.999999404,1
962,0.999999404,1
926,0.999999404,1
962,0.9999992847,1
939,0.9999992847,1
920,0.9999995232,1
938,0.9999992847,1
955,0.999999404,1
985,0.9999992847,1
959,0.9999995232,1
961,0.9999992251,1
938,0.999999404,1
907,0.9999995232,1
985,0.999999404,1
909,0.999999404,1
883,0.9999992847,1
884,0.999999404,1
887,0.999999404,1
956,0.9999995232,1
953,0.9999995232,1
917,0.999999404,1
948,0.9999992847,1
957,0.9999995232,1
950,0.9999995232,1
884,0.9999992847,1
920,0.999999404,1
890,0.999999404,1
870,0.9999995232,1
903,0.9999992847,1
931,0.9999995232,1
983,0.9999995232,1
932,0.9999995232,1
926,0.999999404,1
930,0.999999404,1
956,0.9999995232,1
916,0.999999404,1
917,0.999999404,1
892,0.9999992847,1
870,0.9999995232,1
909,0.9999992847,1
938,0.999999404,1
952,0.9999995232,1
916,0.9999995232,1
895,0.9999995232,1
916,0.9999995232,1
905,0.999999404,1
900,0.999999404,1
895,0.9999992847,1
932,0.9999992251,1
922,0.9999992251,1
904,0.9999992847,1
879,0.999999404,1
897,0.9999995232,1
888,0.999999404,1
879,0.999999404,1
908,0.9999992847,1
896,0.9999993443,1
896,0.9999995232,1
900,0.9999992847,1
911,0.9999992251,1
934,0.999999404,1
935,0.9999991655,1
931,0.999999404,1
927,0.999999404,1
929,0.9999995232,1
959,0.999999404,1
955,0.999999404,1
976,0.999999404,1
992,0.999999404,1
989,0.999999404,1
966,0.999999404,1
973,0.999999404,1
962,0.999999404,1
957,0.999999404,1
947,0.9999992847,1
927,0.9999992847,1
937,0.9999994636,1
925,0.999999404,1
928,0.999999404,1
908,0.999999404,1
920,0.999999404,1
920,0.999999404,1
904,0.999999404,1
907,0.999999404,1
902,0.999999404,1
915,0.999999404,1
905,0.9999996424,1
923,0.9999992251,1
911,0.9999992847,1
925,0.999999404,1
922,0.999999404,1
916,0.9999992847,1
925,0.999999404,1
917,0.999999404,1
916,0.9999992847,1
918,0.9999992847,1
918,0.9999994636,1
929,0.999999404,1
924,0.9999995232,1
919,0.999999404,1
910,0.999999404,1
910,0.9999992847,1
907,0.9999995232,1
916,0.9999992847,1
919,0.9999992847,1
919,0.999999404,1
906,0.9999993443,1
908,0.9999992847,1
898,0.9999995232,1
896,0.999999404,1
891,0.9999991655,1
900,0.999999404,1
905,0.999999404,1
897,0.999999404,1
880,0.999999404,1
893,0.999999404,1
902,0.9999992847,1
896,0.9999993443,1
887,0.9999992847,1
891,0.9999992251,1
890,0.9999995232,1
883,0.9999992847,1
879,0.9999995232,1
878,0.9999992847,1
892,0.999999404,1
884,0.999999404,1
890,0.999999404,1
893,0.999999404,1
875,0.999999404,1
878,0.999999404,1
880,0.999999404,1
875,0.999999404,1
874,0.999999404,1
863,0.999999404,1
865,0.999999404,1
882,0.9999992847,1
881,0.999999404,1
902,0.999999404,1
921,0.9999993443,1
915,0.999999404,1
891,0.999999404,1
888,0.999999404,1
903,0.9999995232,1
911,0.9999993443,1
891,0.999999404,1
888,0.9999994636,1
873,0.999999404,1
883,0.9999994636,1
907,0.999999404,1
893,0.999999404,1
880,0.999999404,1
906,0.9999995232,1
898,0.9999995232,1
904,0.9999992847,1
896,0.999999404,1
898,0.9999994636,1
906,0.999999404,1
896,0.9999992251,1
891,0.999999404,1
880,0.999999404,1
884,0.9999995232,1
893,0.999999404,1
913,0.9999991655,1
918,0.9999992251,1
917,0.999999404,1
937,0.999999404,1
920,0.999999404,1
926,0.999999404,1
920,0.999999404,1
925,0.999999404,1
909,0.999999404,1
921,0.999999404,1
912,0.9999994636,1
920,0.9999993443,1
923,0.999999404,1
939,0.9999992847,1
941,0.999999404,1
957,0.9999994636,1
951,0.9999992847,1
950,0.999999404,1
943,0.9999995232,1
947,0.999999404,1
946,0.9999992847,1
923,0.999999404,1
906,0.9999992251,1
916,0.999999404,1
923,0.999999404,1
931,0.999999404,1
916,0.999999404,1
925,0.9999996424,1
910,0.9999996424,1
922,0.999999404,1
929,0.9999992847,1
952,0.9999993443,1
1007,0.999999404,1
1021,0.9999992847,1
1087,0.999999404,1
1136,0.9999992847,1
1205,0.999999404,1
1249,0.9999992251,1
1302,0.9999995232,1
1401,0.999999404,1
1523,0.999999404,1
1575,0.9999992847,1
1606,0.9999993443,1
1588,0.9999995232,1
1658,0.9999992847,1
1698,0.999999404,1
1573,0.999999404,1
1559,0.999999404,1
1598,0.9999995232,1
1678,0.9999995232,1
1673,0.9999992847,1
1645,0.999999404,1
1664,0.9999995232,1
1680,0.9999993443,1
1640,0.999999404,1
1593,0.9999995232,1
1566,0.9999992847,1
1664,0.999999404,1
1653,0.9999996424,1
1663,0.9999995232,1
1691,0.999999404,1
1686,0.999999404,1
1683,0.999999404,1
1628,0.999999404,1
1624,0.9999993443,1
1668,0.9999992847,1
1664,0.9999992847,1
1588,0.9999995232,1
1590,0.999999404,1
1590,0.999999404,1
1517,0.9999995232,1
1502,0.9999995232,1
1452,0.999999404,1
1387,0.9999992847,1
1289,0.999999404,1
1255,0.9999995232,1
1169,0.999999404,1
1171,0.999999404,1
1134,0.9999995232,1
1074,0.9999992251,1
984,0.9999992847,1
975,0.999999404,1
917,0.9999992847,1
917,0.9999995232,1
907,0.999999404,1
954,0.999999404,1
938,0.999999404,1
926,0.9999995232,1
933,0.999999404,1
932,0.9999994636,1
912,0.999999404,1
935,0.9999992251,1
916,0.999999404,1
944,0.999999404,1
953,0.999999404,1
932,0.9999992847,1
947,0.9999992847,1
969,0.9999992847,1
938,0.999999404,1
913,0.999999404,1
917,0.999999404,1
907,0.999999404,1
948,0.9999991655,1
948,0.999999404,1
911,0.9999993443,1
933,0.9999992847,1
963,0.999999404,1
935,0.9999994636,1
938,0.999999404,1
924,0.999999404,1
944,0.9999991655,1
922,0.9999992847,1
925,0.999999404,1
928,0.9999992847,1
948,0.999999404,1
931,0.999999404,1
1002,0.999999404,1
942,0.9999995232,1
925,0.9999995232,1
930,0.9999992251,1
956,0.9999995232,1
936,0.999999404,1
983,0.9999995232,1
912,0.999999404,1
960,0.999999404,1
945,0.9999992847,1
969,0.999999404,1
979,0.9999995232,1
986,0.999999404,1
1013,0.9999993443,1
1049,0.999999404,1
1083,0.999999404,1
1197,0.9999992847,1
1210,0.999999404,1
1334,0.9999992847,1
1450,0.9999993443,1
1512,0.9999993443,1
1626,0.9999992847,1
1637,0.9999993443,1
1607,0.9999992847,1
1747,0.999999404,1
1803,0.999999404,1
1706,0.999999404,1
1694,0.9999992847,1
1733,0.999999404,1
1746,0.999999404,1
1802,0.999999404,1
1737,0.999999404,1
1725,0.9999995232,1
1746,0.999999404,1
1715,0.9999995232,1
1685,0.999999404,1
1675,0.9999995232,1
1714,0.9999992847,1
1736,0.999999404,1
1717,0.999999404,1
1715,0.999999404,1
1721,0.999999404,1
1762,0.9999995232,1
1735,0.999999404,1
1707,0.9999992847,1
1722,0.999999404,1
1672,0.9999995232,1
1676,0.999999404,1
1684,0.9999995232,1
1636,0.999999404,1
1579,0.999999404,1
1525,0.9999995232,1
1476,0.9999995232,1
1419,0.9999993443,1
1290,0.999999404,1
1217,0.9999992847,1
1139,0.999999404,1
1127,0.999999404,1
1080,0.999999404,1
1051,0.999999404,1
1030,0.999999404,1
1006,0.999999404,1
1000,0.9999992847,1
981,0.9999996424,1
962,0.999999404,1
975,0.999999404,1
967,0.9999993443,1
998,0.9999992847,1
984,0.9999992847,1
996,0.9999992847,1
980,0.9999992847,1
977,0.9999993443,1
987,0.999999404,1
989,0.9999995232,1
970,0.9999992847,1
946,0.999999404,1
967,0.9999992251,1
1020,0.9999992251,1
997,0.999999404,1
957,0.999999404,1
1003,0.999999404,1
991,0.9999995232,1
939,0.9999994636,1
918,0.999999404,1
887,0.999999404,1
893,0.999999404,1
905,0.9999995232,1
916,0.9999992847,1
933,0.999999404,1
942,0.9999993443,1
968,0.999999404,1
929,0.999999404,1
957,0.9999992847,1
952,0.9999995232,1
973,0.9999995232,1
897,0.9999993443,1
885,0.9999995232,1
911,0.9999994636,1
917,0.999999404,1
931,0.999999404,1
950,0.9999995232,1
945,0.999999404,1
962,0.9999995232,1
940,0.999999404,1
944,0.9999992847,1
958,0.9999992847,1
962,0.9999992251,1
968,0.999999404,1
1009,0.999999404,1
1047,0.9999992847,1
1097,0.9999993443,1
1123,0.999999404,1
1193,0.9999992847,1
1285,0.999999404,1
1348,0.9999995232,1
1498,0.999999404,1
1623,0.999999404,1
1687,0.999999404,1
1710,0.9999995232,1
1754,0.999999404,1
1795,0.999999404,1
1771,0.9999993443,1
1741,0.999999404,1
1759,0.999999404,1
1750,0.999999404,1
1747,0.999999404,1
1730,0.999999404,1
1785,0.999999404,1
1832,0.999999404,1
1917,0.9999995232,1
1838,0.9999992847,1
1799,0.999999404,1
1764,0.999999404,1
1756,0.999999404,1
1760,0.999999404,1
1739,0.9999995232,1
1772,0.9999995232,1
1735,0.999999404,1
1731,0.999999404,1
1676,0.9999993443,1
1672,0.999999404,1
1695,0.9999993443,1
1662,0.999999404,1
1630,0.999999404,1
1621,0.9999992847,1
1620,0.9999992847,1
1546,0.9999995232,1
1515,0.999999404,1
1463,0.999999404,1
1367,0.999999404,1
1294,0.999999404,1
1224,0.9999995232,1
1175,0.9999995232,1
1172,0.999999404,1
1108,0.999999404,1
1060,0.999999404,1
1004,0.9999995232,1
1001,0.9999992847,1
992,0.999999404,1
996,0.9999993443,1
986,0.999999404,1
976,0.999999404,1
967,0.9999995232,1
975,0.999999404,1
976,0.9999995232,1
979,0.9999995232,1
981,0.9999991655,1
972,0.999999404,1
977,0.999999404,1
979,0.999999404,1
971,0.999999404,1
981,0.9999995232,1
966,0.999999404,1
957,0.9999992847,1
961,0.9999992847,1
957,0.9999993443,1
967,0.999999404,1
981,0.9999994636,1
962,0.9999992847,1
960,0.9999992847,1
972,0.999999404,1
961,0.999999404,1
957,0.999999404,1
962,0.999999404,1
936,0.999999404,1
940,0.999999404,1
928,0.999999404,1
938,0.999999404,1
949,0.9999992847,1
938,0.9999992847,1
943,0.999999404,1
944,0.9999992847,1
951,0.999999404,1
947,0.999999404,1
943,0.9999995232,1
954,0.9999992847,1
959,0.999999404,1
975,0.999999404,1
970,0.9999992847,1
962,0.9999992847,1
968,0.9999993443,1
973,0.9999992251,1
994,0.9999992847,1
1013,0.999999404,1
1041,0.999999404,1
1042,0.9999995232,1
1083,0.999999404,1
1129,0.999999404,1
1180,0.999999404,1
1255,0.999999404,1
1300,0.9999995232,1
1392,0.999999404,1
1493,0.9999992251,1
1568,0.999999404,1
1563,0.9999992847,1
1582,0.9999993443,1
1615,0.999999404,1
1697,0.9999992251,1
1606,0.999999404,1
1645,0.999999404,1
1631,0.9999995232,1
1701,0.9999992251,1
1675,0.999999404,1
1707,0.999999404,1
1714,0.999999404,1
1682,0.9999995232,1
1642,0.999999404,1
1609,0.9999992847,1
1600,0.9999993443,1
1623,0.999999404,1
1599,0.9999992847,1
1654,0.9999995232,1
1649,0.999999404,1
1619,0.999999404,1
1625,0.999999404,1
1572,0.999999404,1
1605,0.9999992847,1
1593,0.999999404,1
1593,0.9999995232,1
1537,0.999999404,1
1477,0.9999995232,1
1471,0.999999404,1
1473,0.999999404,1
1460,0.999999404,1
1435,0.999999404,1
1360,0.9999992251,1
1305,0.999999404,1
1248,0.999999404,1
1175,0.9999992251,1
1114,0.999999404,1
1076,0.999999404,1
1028,0.9999992847,1
959,0.9999993443,1
953,0.999999404,1
961,0.9999993443,1
934,0.9999992251,1
936,0.999999404,1
930,0.999999404,1
913,0.999999404,1
899,0.9999992847,1
905,0.9999994636,1
909,0.9999992847,1
914,0.9999993443,1
916,0.999999404,1
918,0.9999992847,1
929,0.999999404,1
927,0.999999404,1
932,0.999999404,1
942,0.9999992847,1
955,0.9999995232,1
964,0.999999404,1
956,0.9999992847,1
939,0.999999404,1
955,0.9999992847,1
959,0.999999404,1
946,0.9999992847,1
943,0.999999404,1
926,0.999999404,1
937,0.9999992251,1
915,0.9999992847,1
937,0.999999404,1
938,0.999999404,1
926,0.999999404,1
933,0.999999404,1
926,0.9999992847,1
910,0.999999404,1
909,0.999999404,1
918,0.999999404,1
912,0.999999404,1
936,0.999999404,1
924,0.999999404,1
914,0.9999995232,1
922,0.999999404,1
937,0.9999992847,1
929,0.9999992847,1
921,0.999999404,1
930,0.999999404,1
929,0.9999993443,1
918,0.9999995232,1
928,0.9999993443,1
926,0.9999995232,1
945,0.999999404,1
1017,0.9999992847,1
1052,0.9999995232,1
1139,0.9999992847,1
1208,0.9999994636,1
1281,0.999999404,1
1352,0.999999404,1
1553,0.9999991655,1
1584,0.9999995232,1
1622,0.9999995232,1
1618,0.999999404,1
1667,0.9999992847,1
1736,0.9999994636,1
1672,0.9999995232,1
1656,0.999999404,1
1703,0.9999991655,1
1725,0.999999404,1
1666,0.9999992847,1
1646,0.999999404,1
1665,0.999999404,1
1622,0.999999404,1
1584,0.9999995232,1
1640,0.9999992847,1
1650,0.999999404,1
1650,0.999999404,1
1634,0.9999995232,1
1632,0.999999404,1
1633,0.9999995232,1
1605,0.999999404,1
1601,0.9999992847,1
1553,0.9999993443,1
1545,0.999999404,1
1594,0.999999404,1
1585,0.999999404,1
1538,0.9999992251,1
1459,0.9999992251,1
1457,0.9999995232,1
1454,0.999999404,1
1420,0.999999404,1
1406,0.999999404,1
1330,0.9999995232,1
1186,0.999999404,1
1164,0.999999404,1
1093,0.999999404,1
1073,0.9999992251,1
1035,0.9999992251,1
1011,0.999999404,1
971,0.999999404,1
948,0.999999404,1
961,0.999999404,1
936,0.9999992847,1
941,0.9999995232,1
929,0.9999992847,1
934,0.999999404,1
951,0.9999992847,1
953,0.9999992847,1
958,0.999999404,1
948,0.999999404,1
997,0.999999404,1
990,0.999999404,1
979,0.999999404,1
944,0.9999993443,1
954,0.999999404,1
943,0.9999995232,1
965,0.9999992251,1
972,0.999999404,1
921,0.999999404,1
954,0.9999992847,1
958,0.9999995232,1
962,0.999999404,1
946,0.9999994636,1
936,0.999999404,1
955,0.999999404,1
917,0.9999993443,1
927,0.9999992847,1
956,0.9999992847,1
968,0.9999995232,1
962,0.9999992847,1
963,0.9999992847,1
995,0.999999404,1
975,0.999999404,1
959,0.9999995232,1
960,0.999999404,1
981,0.9999994636,1
979,0.9999992251,1
943,0.9999992847,1
963,0.999999404,1
971,0.999999404,1
986,0.9999992847,1
950,0.999999404,1
977,0.9999992251,1
952,0.999999404,1
961,0.999999404,1
931,0.999999404,1
921,0.999999404,1
901,0.9999992847,1
922,0.9999995232,1
912,0.999999404,1
946,0.9999994636,1
909,0.999999404,1
963,0.999999404,1
937,0.999999404,1
913,0.999999404,1
881,0.9999995232,1
888,0.999999404,1
889,0.999999404,1
890,0.999999404,1
915,0.9999992847,1
920,0.9999996424,1
964,0.999999404,1
904,0.999999404,1
923,0.999999404,1
922,0.9999992847,1
871,0.999999404,1
926,0.999999404,1
929,0.999999404,1
920,0.999999404,1
893,0.999999404,1
903,0.9999995232,1
926,0.9999992847,1
911,0.999999404,1
865,0.999999404,1
878,0.999999404,1
891,0.9999992847,1
912,0.999999404,1
878,0.9999992847,1
903,0.9999993443,1
910,0.9999992251,1
899,0.9999992847,1
875,0.999999404,1
870,0.9999995232,1
887,0.999999404,1
886,0.999999404,1
862,0.9999992847,1
870,0.9999992847,1
906,0.999999404,1
915,0.9999993443,1
921,0.9999995232,1
934,0.9999994636,1
914,0.9999992847,1
910,0.9999992847,1
896,0.9999992251,1
873,0.999999404,1
874,0.999999404,1
842,0.999999404,1
932,0.999999404,1
909,0.999999404,1
879,0.9999992251,1
866,0.9999993443,1
884,0.999999404,1
906,0.999999404,1
894,0.9999993443,1
935,0.999999404,1
923,0.999999404,1
917,0.9999992847,1
875,0.9999992847,1
888,0.9999992847,1
868,0.999999404,1
902,0.999999404,1
895,0.9999994636,1
937,0.9999992847,1
940,0.9999992847,1
945,0.9999992251,1
892,0.9999992251,1
882,0.999999404,1
905,0.999999404,1
885,0.999999404,1
891,0.999999404,1
859,0.999999404,1
899,0.999999404,1
943,0.999999404,1
931,0.999999404,1
917,0.999999404,1
927,0.999999404,1
920,0.999999404,1
912,0.9999995232,1
911,0.9999992847,1
940,0.9999992251,1
914,0.999999404,1
874,0.9999992847,1
871,0.9999995232,1
904,0.999999404,1
860,0.999999404,1
858,0.9999992847,1
892,0.9999992847,1
895,0.999999404,1
888,0.9999993443,1
880,0.9999993443,1
859,0.999999404,1
889,0.9999993443,1
870,0.999999404,1
860,0.9999992251,1
885,0.9999995232,1
896,0.999999404,1
917,0.9999992251,1
919,0.9999992847,1
922,0.9999993443,1
919,0.999999404,1
859,0.9999995232,1
828,0.9999993443,1
904,0.9999992847,1
961,0.9999995232,1
930,0.9999995232,1
934,0.999999404,1
890,0.9999992847,1
855,0.9999992847,1
891,0.9999995232,1
888,0.9999994636,1
890,0.999999404,1
896,0.999999404,1
896,0.999999404,1
886,0.9999995232,1
887,0.999999404,1
876,0.9999992847,1
865,0.999999404,1
904,0.999999404,1
912,0.999999404,1
900,0.999999404,1
900,0.999999404,1
