value,anomaly_score,label
510.55907,0.0,0
509.72345,0.0,0
509.04633,0.0,0
509.0241,0.0,0
508.93636,0.0,0
509.0381,0.0,0
509.08569,0.0,0
509.0007,0.0,0
509.75175,0.0,0
509.77365,0.0,0
509.85345,0.0,0
510.0437,0.0,0
509.65249,0.0,0
509.73945,0.0,0
509.43352,0.0,0
509.00419,0.0,0
508.94859,0.0,0
508.11469,0.0,0
507.79237,0.0,0
507.45877,0.0,0
506.73647,0.0,0
506.1133,0.0,0
504.2415,0.0,0
501.47523,0.0,0
496.09178,0.0,0
488.77527,0.0,0
479.45168,0.0,0
468.14618,0.0,0
453.23781,0.0,0
438.25441,0.0,0
421.43662,0.0,0
404.45304,0.0,0
390.67222,0.0,0
374.61591,0.0,0
359.85526,0.0,0
345.56218,0.0,0
334.893,0.0,0
321.00585,0.0,0
309.797,0.0,0
302.60876,0.0,0
296.92035,0.0,0
293.05646,0.0,0
290.29888,0.0,0
288.60305,0.0,0
287.63174,0.0,0
288.06839,0.0,0
286.99232,0.0,0
288.06501,0.0,0
288.00128,0.0,0
289.25973,0.0,0
290.27385,0.0,0
291.76452,0.0,0
293.70404,0.0,0
296.53674,0.0,0
299.51351,0.0,0
301.39605,0.0,0
302.08444,0.0,0
298.8721,0.0,0
294.05051,0.0,0
289.30633,0.0,0
283.17759,0.0,0
278.46242,0.0,0
274.14418,0.0,0
271.55518,0.0,0
270.31004,0.0,0
269.96999,0.0,0
269.45405,0.0,0
269.52715,0.0,0
269.8237,0.0,0
270.37387,0.0,0
270.89429,0.0,0
272.45034,0.0,0
272.67503,0.0,0
272.60681,0.0,0
272.94391,0.0,0
272.54197,0.0,0
272.68111,0.0,0
272.78696,0.0,0
272.56359,0.0,0
272.32512,0.0,0
272.53254,0.0,0
272.98456,0.0,0
273.13228,0.0,0
273.31985,0.0,0
273.81588,0.0,0
274.07587,0.0,0
274.95642,0.0,0
274.9905,0.0,0
275.59277,0.0,0
276.23942,0.0,0
276.76588,0.0,0
276.93248,0.0,0
277.0761,0.0,0
277.27649,0.0,0
277.54589,0.0,0
277.51585,0.0,0
277.93333,0.0,0
278.21728,0.0,0
278.28828,0.0,0
278.31658,0.0,0
278.53659,0.0,0
278.43027,0.0,0
278.05515,0.0,0
277.77525,0.0,0
277.58591,0.0,0
276.67139,0.0,0
276.54885,0.0,0
276.6173,0.0,0
276.2437,0.0,0
276.09102,0.0,0
275.80992,0.0,0
275.91647,0.0,0
275.71244,0.0,0
275.46769,0.0,0
275.25322,0.0,0
275.12514,0.0,0
275.36761,0.0,0
275.49148,0.0,0
276.15995,0.0,0
278.77728,0.0,0
283.31432,0.0,0
288.06592,0.0,0
289.91778,0.0,0
292.34679,0.0,0
291.94556,0.0,0
288.19869,0.0,0
286.22301,0.0,0
285.51647,0.0,0
286.72144,0.0,0
289.82804,0.0,0
291.45794,0.0,0
293.61401,0.0,0
297.88655,0.0,0
303.65979,0.0,0
320.98077,0.0,0
335.68722,0.0,0
355.37134,0.0,0
376.49161,0.0,0
394.06418,0.0,0
410.04576,0.0,0
426.11187,0.0,0
442.7052,0.0,0
460.8982,0.0,0
478.20055,0.0,0
492.26365,0.0,0
499.55735,0.0,0
502.49024,0.0,0
503.26869,0.0,0
503.36619,0.0,0
503.84637,0.0,0
504.27729,0.0,0
504.64333,0.0,0
505.47721,0.0,0
504.84218,0.0,0
504.63055,0.0,0
504.67749,0.0,0
504.50624,0.0,0
504.7979,0.0,0
505.05551,0.0,0
504.79927,0.0,0
504.85283,0.0,0
504.78109,0.0,0
504.30549,0.0,0
504.59426,0.0,0
504.52698,0.0,0
503.77056,0.0,0
502.36377,0.0,0
500.81354,0.0,0
498.29468,0.0,0
495.00199,0.0,0
490.24711,0.0,0
484.57762,0.0,0
478.41258,0.0,0
472.66926,0.0,0
465.63843,0.0,0
458.67744,0.0,0
450.20898,0.0,0
441.22792,0.0,0
432.00468,0.0,0
419.34328,0.0,0
408.1786,0.0,0
394.2894,0.0,0
381.56442,0.0,0
369.42359,0.0,0
356.29412,0.0,0
342.16925,0.0,0
330.05297,0.0,0
321.23656,0.0,0
310.53596,0.0,0
300.82382,0.0,0
294.19569,0.0,0
288.80576,0.0,0
286.03483,0.0,0
283.80395,0.0,0
281.82935,0.0,0
281.33333,0.0,0
280.50644,0.0,0
280.79656,0.0,0
280.78788,0.0,0
281.05898,0.0,0
281.63237,0.0,0
281.85055,0.0,0
281.6794,0.0,0
282.38641,0.0,0
283.8366,0.0,0
284.52476,0.0,0
285.23002,0.0,0
285.17796,0.0,0
284.96059,0.0,0
284.48021,0.0,0
283.79531,0.0,0
282.53626,0.0,0
280.85797,0.0,0
279.15116,0.0,0
277.27752,0.0,0
276.57287,0.0,0
276.10526,0.0,0
275.68245,0.0,0
276.56098,0.0,0
277.22566,0.0,0
278.36879,0.0,0
279.48909,0.0,0
280.41529,0.0,0
280.65353,0.0,0
281.66187,0.0,0
282.57545,0.0,0
283.13383,0.0,0
284.37794,0.0,0
284.83237,0.0,0
285.65684,0.0,0
285.77201,0.0,0
286.08389,0.0,0
286.25365,0.0,0
285.87662,0.0,0
286.24885,0.0,0
286.21064,0.0,0
286.04857,0.0,0
286.03041,0.0,0
285.92497,0.0,0
285.76718,0.0,0
285.91685,0.0,0
285.77938,0.0,0
286.05806,0.0,0
286.4357,0.0,0
286.29933,0.0,0
286.45778,0.0,0
286.46637,0.0,0
286.57297,0.0,0
286.56459,0.0,0
286.85221,0.0,0
286.7376,0.0,0
286.52524,0.0,0
286.61787,0.0,0
286.57611,0.0,0
286.65084,0.0,0
286.88491,0.0,0
286.99368,0.0,0
287.23491,0.0,0
287.67347,0.0,0
287.88596,0.0,0
287.97662,0.0,0
288.05644,0.0,0
288.09597,0.0,0
288.09913,0.0,0
287.92123,0.0,0
287.84845,0.0,0
288.00217,0.0,0
288.66089,0.0,0
289.47368,0.0,0
290.83814,0.0,0
292.8419,0.0,0
293.42324,0.0,0
294.91896,0.0,0
295.23645,0.0,0
292.69868,0.0,0
289.84076,0.0,0
288.69186,0.0,0
288.8739,0.0,0
292.34154,0.0,0
295.79882,0.0,0
296.53591,0.0,0
296.427,0.0,0
300.11014,0.0,0
306.02376,0.0,0
319.36498,0.0,0
332.73047,0.0,0
350.56815,0.0,0
370.19066,0.0,0
390.08449,0.0,0
407.79898,0.0,0
425.99886,0.0,0
443.21845,0.0,0
460.85593,0.0,0
476.62168,0.0,0
488.71529,0.0,0
497.20728,0.0,0
501.13823,0.0,0
502.86715,0.0,0
503.26007,0.0,0
503.55383,0.0,0
503.62048,0.0,0
504.06514,0.0,0
503.94611,0.0,0
504.45372,0.0,0
504.13056,0.0,0
504.2081,0.0,0
504.2035,0.0,0
504.29028,0.0,0
504.32355,0.0,0
504.39149,0.0,0
503.99235,0.0,0
503.67259,0.0,0
503.18719,0.0,0
502.74251,0.0,0
502.66237,0.0,0
502.34783,0.0,0
502.25625,0.0,0
502.09978,0.0,0
501.41821,0.0,0
501.58315,0.0,0
499.42249,0.0,0
496.98587,0.0,0
491.80936,0.0,0
485.18324,0.0,0
475.81639,0.0,0
464.62014,0.0,0
451.24892,0.0,0
436.64474,0.0,0
422.1967,0.0,0
406.98274,0.0,0
395.95736,0.0,0
379.69221,0.0,0
368.79114,0.0,0
356.18657,0.0,0
343.67534,0.0,0
333.79552,0.0,0
325.16984,0.0,0
316.77013,0.0,0
309.32632,0.0,0
303.49378,0.0,0
298.62828,0.0,0
295.51343,0.0,0
294.17601,0.0,0
292.44559,0.0,0
291.05651,0.0,0
290.6801,0.0,0
290.27742,0.0,0
290.32761,0.0,0
290.30769,0.0,0
291.27391,0.0,0
293.64235,0.0,0
295.29839,0.0,0
297.594,0.0,0
299.23186,0.0,0
299.12091,0.0,0
298.20741,0.0,0
296.38602,0.0,0
294.38778,0.0,0
291.74448,0.0,0
289.56047,0.0,0
285.92216,0.0,0
282.94651,0.0,0
280.6964,0.0,0
279.17259,0.0,0
277.95063,0.0,0
277.65965,0.0,0
277.61581,0.0,0
277.81522,0.0,0
278.13399,0.0,0
278.1801,0.0,0
279.08351,0.0,0
280.05011,0.0,0
281.10121,0.0,0
283.06514,0.0,0
284.35449,0.0,0
285.19935,0.0,0
285.42574,0.0,0
286.74921,0.0,0
286.98624,0.0,0
286.76818,0.0,0
287.01336,0.0,0
286.93236,0.0,0
286.96852,0.0,0
287.01651,0.0,0
286.74636,0.0,0
286.5109,0.0,0
286.38619,0.0,0
286.02144,0.0,0
285.76761,0.0,0
285.76241,0.0,0
285.72851,0.0,0
285.75079,0.0,0
285.77896,0.0,0
285.57128,0.0,0
285.49525,0.0,0
285.31971,0.0,0
285.26173,0.0,0
285.35091,0.0,0
285.1254,0.0,0
285.16098,0.0,0
285.24842,0.0,0
285.26625,0.0,0
285.16701,0.0,0
285.09725,0.0,0
285.37657,0.0,0
285.13433,0.0,0
284.65628,0.0,0
284.83316,0.0,0
284.92052,0.0,0
284.9317,0.0,0
285.07914,0.0,0
284.91111,0.0,0
284.94439,0.0,0
284.72917,0.0,0
284.75544,0.0,0
285.05779,0.0,0
285.03011,0.0,0
285.47222,0.0,0
286.93719,0.0,0
289.66172,0.0,0
290.53689,0.0,0
290.99892,0.0,0
292.38067,0.0,0
290.68478,0.0,0
287.80942,0.0,0
284.26904,0.0,0
284.61007,0.0,0
287.29204,0.0,0
290.75872,0.0,0
293.07789,0.0,0
294.35242,0.0,0
297.13717,0.0,0
302.83243,0.0,0
315.17489,0.0,0
328.01124,0.0,0
345.08507,0.0,0
365.68217,0.0,0
383.57403,0.0,0
401.16062,0.0,0
417.63739,0.0,0
435.45427,0.0,0
453.625,0.0,0
470.59195,0.0,0
485.88565,0.0,0
495.98148,0.0,0
500.67199,0.0,0
502.10482,0.0,0
503.72123,0.0,0
503.57042,0.0,0
504.05548,0.0,0
504.31586,0.0,0
504.8378,0.0,0
505.0329,0.0,0
505.36831,0.0,0
505.25968,0.0,0
505.61087,0.0,0
505.51426,0.0,0
505.29377,0.0,0
505.48863,0.0,0
505.35036,0.0,0
505.22222,0.0,0
504.90803,0.0,0
505.13816,0.0,0
505.05211,0.0,0
505.00366,0.0,0
504.12703,0.0,0
502.52343,0.0,0
500.86036,0.0,0
496.7098,0.0,0
491.29185,0.0,0
483.95849,0.0,0
476.06068,0.0,0
467.36158,0.0,0
456.62251,0.0,0
446.79429,0.0,0
436.57807,0.0,0
425.41166,0.0,0
414.7367,0.0,0
406.18332,0.0,0
395.16604,0.0,0
386.13814,0.0,0
375.27603,0.0,0
366.875,0.0,0
354.86524,0.0,0
343.5141,0.0,0
335.10403,0.0,0
325.79152,0.0,0
318.66433,0.0,0
310.4331,0.0,0
303.39889,0.0,0
299.53226,0.0,0
297.56151,0.0,0
295.66303,0.0,0
295.29553,0.0,0
294.08264,0.0,0
291.44972,0.0,0
291.51881,0.0,0
290.99374,0.0,0
290.86145,0.0,0
290.93947,0.0,0
291.82586,0.0,0
292.54323,0.0,0
294.10149,0.0,0
295.03058,0.0,0
295.64985,0.0,0
294.61346,0.0,0
292.39858,0.0,0
289.46033,0.0,0
286.71798,0.0,0
282.85905,0.0,0
280.0365,0.0,0
277.37571,0.0,0
275.18772,0.0,0
274.60943,0.0,0
274.33626,0.0,0
274.10495,0.0,0
274.29829,0.0,0
274.4866,0.0,0
274.85502,0.0,0
275.88287,0.0,0
276.95126,0.0,0
278.0411,0.0,0
278.78953,0.0,0
279.66415,0.0,0
280.7695,0.0,0
281.20011,0.0,0
281.1824,0.0,0
281.22965,0.0,0
281.0908,0.0,0
280.87419,0.0,0
280.83234,0.0,0
280.74296,0.0,0
280.73665,0.0,0
280.97605,0.0,0
281.57378,0.0,0
281.84321,0.0,0
282.02791,0.0,0
282.85558,0.0,0
282.79537,0.0,0
282.86366,0.0,0
282.69451,0.0,0
282.66362,0.0,0
282.53903,0.0,0
282.47932,0.0,0
282.81284,0.0,0
283.08262,0.0,0
283.12726,0.0,0
283.39902,0.0,0
283.72766,0.0,0
283.78453,0.0,0
284.06101,0.0,0
283.92935,0.0,0
284.03515,0.0,0
284.00062,0.0,0
284.02384,0.0,0
284.09509,0.0,0
284.1622,0.0,0
284.19088,0.0,0
284.23924,0.0,0
284.72342,0.0,0
285.48153,0.0,0
286.76023,0.0,0
288.51406,0.0,0
290.16655,0.0,0
291.66304,0.0,0
293.41757,0.0,0
294.96574,0.0,0
295.07997,0.0,0
295.60567,0.0,0
294.57706,0.0,0
292.97902,0.0,0
290.7918,0.0,0
290.27421,0.0,0
290.67239,0.0,0
291.59956,0.0,0
292.19458,0.0,0
293.77529,0.0,0
295.94436,0.0,0
301.19838,0.0,0
309.15907,0.0,0
318.78108,0.0,0
331.4329,0.0,0
349.4,0.0,0
375.85106,0.0,0
403.59375,0.0,0
408.69697,0.0,0
439.06625,0.0,0
452.92248,0.0,0
467.4917,0.0,0
482.18458,0.0,0
495.87628,0.0,0
504.93604,0.0,0
506.39893,0.0,0
508.21672,0.0,0
508.3494,0.0,0
508.58422,0.0,0
508.18426,0.0,0
508.16825,0.0,0
508.47416,0.0,0
508.75904,0.0,0
509.32039,0.0,0
509.57143,0.0,0
509.72553,0.0,0
509.66826,0.0,0
509.51701,0.0,0
509.21731,0.0,0
509.32412,0.0,0
509.16651,0.0,0
508.56203,0.0,0
508.24012,0.0,0
507.68637,0.0,0
507.61296,0.0,0
507.01592,0.0,0
506.80791,0.0,0
506.51958,0.0,0
505.7521,0.0,0
504.89239,0.0,0
502.18096,0.0,0
499.21095,0.0,0
493.55176,0.0,0
484.57014,0.0,0
472.95217,0.0,0
460.27521,0.0,0
446.40538,0.0,0
431.18143,0.0,0
416.27071,0.0,0
398.87436,0.0,0
383.89531,0.0,0
367.60582,0.0,0
353.93078,0.0,0
341.25352,0.0,0
330.34504,0.0,0
318.95648,0.0,0
309.77117,0.0,0
303.38084,0.0,0
298.06667,0.0,0
293.78878,0.0,0
291.70645,0.0,0
289.81717,0.0,0
289.20952,0.0,0
288.76649,0.0,0
288.07469,0.0,0
287.39251,0.0,0
286.76016,0.0,0
286.38892,0.0,0
286.83039,0.0,0
287.47747,0.0,0
287.45665,0.0,0
287.94045,0.0,0
286.62589,0.0,0
284.96767,0.0,0
282.87584,0.0,0
280.311,0.0,0
277.27109,0.0,0
274.49588,0.0,0
272.09561,0.0,0
270.73883,0.0,0
269.62134,0.0,0
269.17861,0.0,0
269.2244,0.0,0
269.52849,0.0,0
269.75,0.0,0
269.87889,0.0,0
269.86645,0.0,0
269.88293,0.0,0
269.9514,0.0,0
270.26104,0.0,0
270.60972,0.0,0
271.50683,0.0,0
272.52908,0.0,0
273.61114,0.0,0
274.1436,0.0,0
274.26079,0.0,0
274.22738,0.0,0
273.97737,0.0,0
273.20629,0.0,0
272.37097,0.0,0
271.35261,0.0,0
270.78141,0.0,0
270.18779,0.0,0
269.73203,0.0,0
269.30213,0.0,0
269.23593,0.0,0
269.07147,0.0,0
269.33758,0.0,0
269.1623,0.0,0
269.36839,0.0,0
269.65888,0.0,0
270.09905,0.0,0
270.3495,0.0,0
270.6455,0.0,0
270.96107,0.0,0
271.15946,0.0,0
271.58673,0.0,0
272.01539,0.0,0
272.23112,0.0,0
272.53148,0.0,0
272.97623,0.0,0
273.14946,0.0,0
273.09683,0.0,0
273.30151,0.0,0
273.21392,0.0,0
273.43083,0.0,0
273.46617,0.0,0
273.49348,0.0,0
273.87443,0.0,0
274.49025,0.0,0
275.61727,0.0,0
276.88062,0.0,0
277.61216,0.0,0
278.44056,0.0,0
279.43516,0.0,0
280.70225,0.0,0
281.23684,0.0,0
281.64488,0.0,0
281.84488,0.0,0
281.96233,0.0,0
282.09452,0.0,0
282.38998,0.0,0
283.07731,0.0,0
283.99825,0.0,0
284.4497,0.0,0
283.36013,0.0,0
282.58928,0.0,0
281.76708,0.0,0
280.60855,0.0,0
279.38693,0.0,0
279.7623,0.0,0
281.77854,0.0,0
284.9113,0.0,0
286.63346,0.0,0
288.83273,0.0,0
292.60846,0.0,0
298.08834,0.0,0
306.26825,0.0,0
314.17147,0.0,0
323.13648,0.0,0
343.0678,0.0,0
367.16667,0.0,0
376.60417,0.0,0
389.35714,0.0,0
419.75281,0.0,0
435.71892,0.0,0
456.37107,0.0,0
474.40625,0.0,0
489.8474,0.0,0
497.24225,0.0,0
500.84183,0.0,0
502.24225,0.0,0
503.52907,0.0,0
504.38454,0.0,0
504.79922,0.0,0
504.51524,0.0,0
504.98541,0.0,0
505.15232,0.0,0
504.66765,0.0,0
504.57529,0.0,0
504.61561,0.0,0
504.82393,0.0,0
504.70536,0.0,0
504.99115,0.0,0
504.6553,0.0,0
504.52907,0.0,0
504.24808,0.0,0
503.94874,0.0,0
502.99234,0.0,0
502.16216,0.0,0
500.47432,0.0,0
496.56889,0.0,0
491.49009,0.0,0
481.27825,0.0,0
470.65567,0.0,0
459.66298,0.0,0
447.52451,0.0,0
433.70673,0.0,0
419.25993,0.0,0
404.1492,0.0,0
388.74244,0.0,0
374.84058,0.0,0
363.22142,0.0,0
351.49375,0.0,0
340.793,0.0,0
330.84488,0.0,0
322.50455,0.0,0
316.10985,0.0,0
309.11851,0.0,0
304.45469,0.0,0
300.78278,0.0,0
298.77476,0.0,0
296.79073,0.0,0
296.13605,0.0,0
295.42468,0.0,0
294.65961,0.0,0
293.98299,0.0,0
293.05814,0.0,0
292.48629,0.0,0
292.75923,0.0,0
294.48925,0.0,0
295.93907,0.0,0
297.44976,0.0,0
298.17651,0.0,0
298.47251,0.0,0
298.9563,0.0,0
297.56959,0.0,0
294.45347,0.0,0
290.02145,0.0,0
286.35522,0.0,0
282.02575,0.0,0
279.27407,0.0,0
277.5468,0.0,0
277.16488,0.0,0
276.13508,0.0,0
275.52174,0.0,0
275.2201,0.0,0
275.23574,0.0,0
275.21935,0.0,0
275.22719,0.0,0
275.23953,0.0,0
275.25755,0.0,0
275.53918,0.0,0
275.89133,0.0,0
275.82268,0.0,0
276.67864,0.0,0
277.28133,0.0,0
277.94213,0.0,0
278.54191,0.0,0
278.84956,0.0,0
278.94884,0.0,0
278.93691,0.0,0
279.04325,0.0,0
278.83185,0.0,0
278.74461,0.0,0
278.98542,0.0,0
278.96277,0.0,0
278.97745,0.0,0
279.23929,0.0,0
279.1916,0.0,0
279.13914,0.0,0
279.0845,0.0,0
278.8631,0.0,0
278.75433,0.0,0
278.79861,0.0,0
278.57607,0.0,0
278.34898,0.0,0
278.25361,0.0,0
277.83108,0.0,0
277.61781,0.0,0
277.48782,0.0,0
277.51813,0.0,0
277.26105,0.0,0
277.20464,0.0,0
277.10862,0.0,0
277.05505,0.0,0
276.81192,0.0,0
276.94325,0.0,0
276.77123,0.0,0
276.78463,0.0,0
276.84822,0.0,0
276.84624,0.0,0
276.84751,0.0,0
276.88074,0.0,0
276.86949,0.0,0
276.95355,0.0,0
276.94533,0.0,0
277.10383,0.0,0
277.0238,0.0,0
277.07961,0.0,0
277.40254,0.0,0
278.87721,0.0,0
281.55704,0.0,0
285.06802,0.0,0
288.33906,0.0,0
289.78028,0.0,0
290.02771,0.0,0
289.31851,0.0,0
288.29419,0.0,0
286.43727,0.0,0
286.60743,0.0,0
287.88626,0.0,0
290.48127,0.0,0
291.69119,0.0,0
294.41859,0.0,0
298.22304,0.0,0
304.17531,0.0,0
311.24384,0.0,0
321.67508,0.0,0
346.7451,0.0,0
370.0,0.0,0
0.0,0.0,0
396.85409,0.0,0
414.23512,0.0,0
434.11183,0.0,0
450.51195,0.0,0
466.86246,0.0,0
479.1494,0.0,0
486.69298,0.0,0
489.36382,0.0,0
490.6002,0.0,0
491.14971,0.0,0
490.72325,0.0,0
491.43547,0.0,0
491.78178,0.0,0
492.45632,0.0,0
492.61616,0.0,0
492.83824,0.0,0
492.67532,0.0,0
492.53968,0.0,0
492.99539,0.0,0
493.92929,0.0,0
493.59888,0.0,0
494.04848,0.0,0
494.44371,0.0,0
495.32953,0.0,0
495.36944,0.0,0
496.07819,0.0,0
496.31897,0.0,0
496.68321,0.0,0
497.6748,0.0,0
497.71626,0.0,0
497.44884,0.0,0
496.0678,0.0,0
494.15844,0.0,0
492.08463,0.0,0
488.14516,0.0,0
483.31163,0.0,0
475.16942,0.0,0
464.83923,0.0,0
453.14098,0.0,0
439.32636,0.0,0
427.1864,0.0,0
411.51377,0.0,0
397.53191,0.0,0
382.66119,0.0,0
369.77419,0.0,0
359.37359,0.0,0
348.64623,0.0,0
339.97354,0.0,0
330.68466,0.0,0
324.47379,0.0,0
318.19907,0.0,0
312.71582,0.0,0
308.08074,0.0,0
305.32167,0.0,0
302.46256,0.0,0
300.71177,0.0,0
299.39044,0.0,0
298.00403,0.0,0
296.44129,0.0,0
295.91268,0.0,0
295.7097,0.0,0
296.1297,0.0,0
296.29492,0.0,0
297.14364,0.0,0
297.8963,0.0,0
298.43134,0.0,0
298.65783,0.0,0
298.51169,0.0,0
297.81662,0.0,0
295.39125,0.0,0
292.6338,0.0,0
289.07019,0.0,0
286.63173,0.0,0
283.71555,0.0,0
281.23052,0.0,0
279.51317,0.0,0
278.48578,0.0,0
277.46154,0.0,0
277.05673,0.0,0
276.6903,0.0,0
276.52099,0.0,0
276.40655,0.0,0
276.26497,0.0,0
276.23681,0.0,0
276.14626,0.0,0
276.09492,0.0,0
276.13992,0.0,0
275.98677,0.0,0
275.49109,0.0,0
274.6931,0.0,0
273.67519,0.0,0
272.37755,0.0,0
271.30016,0.0,0
270.46494,0.0,0
269.84966,0.0,0
269.55493,0.0,0
269.37615,0.0,0
269.33164,0.0,0
269.53696,0.0,0
269.47967,0.0,0
269.6585,0.0,0
269.94901,0.0,0
270.4992,0.0,0
270.90171,0.0,0
270.93894,0.0,0
270.91586,0.0,0
271.04436,0.0,0
271.12582,0.0,0
271.12916,0.0,0
271.02607,0.0,0
271.09597,0.0,0
271.10653,0.0,0
271.03446,0.0,0
271.03034,0.0,0
271.07465,0.0,0
270.95652,0.0,0
271.0101,0.0,0
270.86226,0.0,0
270.9375,0.0,0
270.8776,0.0,0
271.09575,0.0,0
271.0335,0.0,0
270.90658,0.0,0
271.06974,0.0,0
271.01252,0.0,0
271.06956,0.0,0
271.08837,0.0,0
271.16369,0.0,0
271.16573,0.0,0
271.22203,0.0,0
272.47192,0.0,0
276.75718,0.0,0
282.02179,0.0,0
285.24924,0.0,0
286.47902,0.0,0
287.00689,0.0,0
286.68249,0.0,0
286.54312,0.0,0
286.42513,0.0,0
287.21796,0.0,0
287.89286,0.0,0
288.97033,0.0,0
290.80903,0.0,0
292.09692,0.0,0
294.36193,0.0,0
296.21704,0.0,0
298.94389,0.0,0
301.48369,0.0,0
305.56516,0.0,0
315.84095,0.0,0
329.51316,0.0,0
351.60952,0.0,0
363.64398,0.0,0
379.43648,0.0,0
395.57292,0.0,0
414.52179,0.0,0
433.28019,0.0,0
450.48406,0.0,0
466.74283,0.0,0
476.24864,0.0,0
481.94522,0.0,0
482.45837,0.0,0
484.33365,0.0,0
484.85686,0.0,0
485.81927,0.0,0
487.21128,0.0,0
487.54717,0.0,0
488.12525,0.0,0
488.19683,0.0,0
488.36382,0.0,0
488.39484,0.0,0
488.68367,0.0,0
488.47632,0.0,0
488.67555,0.0,0
488.63182,0.0,0
488.82813,0.0,0
488.54596,0.0,0
488.53471,0.0,0
488.49861,0.0,0
488.45798,0.0,0
488.13112,0.0,0
487.69447,0.0,0
486.46154,0.0,0
485.68186,0.0,0
484.89846,0.0,0
484.78013,0.0,0
484.63153,0.0,0
483.96468,0.0,0
484.38505,0.0,0
485.03033,0.0,0
485.30553,0.0,0
485.8532,0.0,0
484.96164,0.0,0
484.38695,0.0,0
483.17526,0.0,0
478.89545,0.0,0
469.75876,0.0,0
458.10155,0.0,0
442.7929,0.0,0
425.47983,0.0,0
406.70824,0.0,0
392.78992,0.0,0
375.30137,0.0,0
361.57214,0.0,0
348.96897,0.0,0
335.21107,0.0,0
323.15519,0.0,0
313.7932,0.0,0
307.54319,0.0,0
301.50658,0.0,0
297.85736,0.0,0
294.3917,0.0,0
292.84701,0.0,0
291.21742,0.0,0
289.92161,0.0,0
289.58606,0.0,0
289.20516,0.0,0
289.63676,0.0,0
290.68838,0.0,0
291.87514,0.0,0
292.25468,0.0,0
292.56768,0.0,0
292.35383,0.0,0
291.6025,0.0,0
289.11453,0.0,0
286.43063,0.0,0
282.2337,0.0,0
277.90219,0.0,0
273.51491,0.0,0
270.30984,0.0,0
268.07661,0.0,0
266.8634,0.0,0
266.48715,0.0,0
266.28533,0.0,0
266.37575,0.0,0
266.46941,0.0,0
266.40848,0.0,0
266.57499,0.0,0
267.50749,0.0,0
268.4404,0.0,0
269.88611,0.0,0
270.67685,0.0,0
272.33746,0.0,0
272.91736,0.0,0
273.62901,0.0,0
273.85833,0.0,0
274.06936,0.0,0
273.85672,0.0,0
273.15451,0.0,0
271.82294,0.0,0
271.23779,0.0,0
270.51328,0.0,0
270.0893,0.0,0
269.75562,0.0,0
269.67005,0.0,0
269.28385,0.0,0
269.16813,0.0,0
269.22132,0.0,0
269.21311,0.0,0
269.09256,0.0,0
269.05313,0.0,0
269.14863,0.0,0
269.23623,0.0,0
269.36631,0.0,0
269.52682,0.0,0
269.94408,0.0,0
270.49077,0.0,0
271.35494,0.0,0
271.93369,0.0,0
273.09163,0.0,0
273.81774,0.0,0
274.26691,0.0,0
274.90223,0.0,0
275.24667,0.0,0
275.27751,0.0,0
275.35368,0.0,0
275.48459,0.0,0
275.28916,0.0,0
275.14972,0.0,0
274.86392,0.0,0
274.75733,0.0,0
276.17927,0.0,0
279.6939,0.0,0
283.00401,0.0,0
285.27982,0.0,0
285.99122,0.0,0
286.08146,0.0,0
284.99524,0.0,0
283.71153,0.0,0
284.93219,0.0,0
288.59972,0.0,0
292.21654,0.0,0
294.47305,0.0,0
297.1668,0.0,0
301.81442,0.0,0
308.45888,0.0,0
315.07514,0.0,0
331.08,0.0,0
356.2,0.0,0
354.8,0.0,0
395.7,0.0,0
403.46269,0.0,0
423.51069,0.0,0
438.5884,0.0,0
455.44619,0.0,0
474.22338,0.0,0
486.46819,0.0,0
495.45673,0.0,0
500.52116,0.0,0
501.19027,0.0,0
502.7986,0.0,0
502.34409,0.0,0
502.68841,0.0,0
503.18498,0.0,0
503.15248,0.0,0
502.99907,0.0,0
503.27017,0.0,0
503.12488,0.0,0
503.14545,0.0,0
503.45269,0.0,0
504.15529,0.0,0
504.02731,0.0,0
504.20928,0.0,0
503.88707,0.0,0
504.0501,0.0,0
503.74717,0.0,0
502.78098,0.0,0
500.95946,0.0,0
497.56809,0.0,0
490.58974,0.0,0
481.60515,0.0,0
470.53496,0.0,0
457.71818,0.0,0
443.54104,0.0,0
428.48706,0.0,0
414.2492,0.0,0
400.48791,0.0,0
387.27523,0.0,0
375.31536,0.0,0
361.69789,0.0,0
349.55844,0.0,0
336.74935,0.0,0
326.03357,0.0,0
316.62141,0.0,0
309.15907,0.0,0
303.10042,0.0,0
298.59967,0.0,0
296.3701,0.0,0
294.14063,0.0,0
292.875,0.0,0
291.24067,0.0,0
290.56186,0.0,0
289.54197,0.0,0
288.95412,0.0,0
289.16344,0.0,0
289.3814,0.0,0
290.06663,0.0,0
291.02478,0.0,0
292.19399,0.0,0
294.01538,0.0,0
295.10915,0.0,0
295.68816,0.0,0
294.50193,0.0,0
292.60479,0.0,0
289.54401,0.0,0
285.95925,0.0,0
282.39023,0.0,0
278.52,0.0,0
275.88147,0.0,0
273.96963,0.0,0
272.75788,0.0,0
272.283,0.0,0
272.14783,0.0,0
272.01046,0.0,0
271.99565,0.0,0
272.30568,0.0,0
273.35558,0.0,0
275.07892,0.0,0
276.47438,0.0,0
277.1838,0.0,0
277.32775,0.0,0
277.16968,0.0,0
276.41819,0.0,0
275.52988,0.0,0
